42.90006406,-329.6470263,10.30838871
26.01118889,-208.8221872,10.11073017
26.06923309,-194.704268,9.798405647
37.17920967,-256.9019234,10.27469635
13.37530413,-88.32575734,10.47015762
11.5370931,-77.24129681,8.784247398
46.58207035,-382.264345,10.44475174
39.51938834,-350.0574816,10.82136154
17.33124174,-137.5029001,10.4435606
29.96221476,-248.7385766,9.945788383
33.7732978,-290.2682296,10.19448757
10.87746882,-85.53920114,10.28183079
16.80409834,-146.3858032,10.51253223
9.463863313,-91.95984725,8.954252243
10.26558117,-108.8187891,9.458161354
18.58813954,-183.0000284,9.408405304
43.34680166,-369.9096871,10.14805412
27.1549157,-224.4248447,9.669405937
33.74750814,-282.9533731,9.62075901
9.404455756,-81.688773,9.903142929
15.34917907,-149.1128981,9.268502235
3.851696781,-43.8106903,9.558546066
4.048192017,-48.33618537,9.204810143
27.15162087,-284.6653229,10.40464306
10.89918125,-94.55713027,10.03578568
18.35093107,-145.5545358,10.06005096
40.6247466,-305.1555363,9.805327415
12.70729011,-101.2121396,8.814121246
33.1350457,-280.5237661,11.05358601
40.29056802,-350.2887735,10.61329937
18.74274873,-155.6598479,10.05819416
38.04019754,-348.3938697,10.45554733
12.05160037,-123.1881,10.07438374
25.37706012,-276.9813766,10.27921867
11.16784487,-126.4166258,10.62750435
36.40945113,-383.7105365,10.4221735
30.08259855,-293.7664986,10.04997826
44.54107324,-389.3147029,10.59590435
23.92199196,-202.9172531,9.782601357
39.05690849,-340.070612,10.17541885
41.36915846,-365.0854142,9.45831871
24.42031061,-237.8328666,10.76721287
27.35286565,-365.0974957,10.50931549
34.42421593,-436.3029649,10.48283672
6.955477234,-89.89232482,9.60436058
16.84066232,-207.9073697,9.682357788
6.181513575,-91.46933342,10.08990002
5.848302481,-89.70153444,9.900108337
29.11276084,-357.3823056,10.15793514
31.1987985,-398.8093469,11.02325535
10.82027255,-124.7498659,9.202061653
31.29730483,-390.5073895,10.11619473
3.184616319,-47.04758461,9.283581734
23.84875273,-272.8397011,10.97494888
8.342612559,-94.75721339,9.622882843
16.30404362,-358.3454498,10.70261192
23.11853344,-422.5186785,10.57381916
4.449051316,-76.05174169,8.572443008
3.996181645,-63.32273847,8.262022018
4.036949023,-64.19208361,8.628127098
26.71665965,-355.366213,10.61022377
5.991698479,-79.91915344,9.67443943
7.320525747,-101.9210609,9.19370842
7.058174007,-213.8921612,9.867544174
8.239117417,-190.0726156,10.1112957
7.69420092,-282.2340202,9.733114243
4.882053029,-112.5508685,9.611470222
8.994795768,-129.5769879,8.94648838
5.389543145,-88.98037781,9.525647163
4.23781232,-108.7190896,9.224248886
11.44325424,-280.1184225,10.66193485
8.558264737,-323.4054212,10.72095585
6.256719175,-302.1931827,9.939870834
11.00805205,-359.4335852,10.4982481
8.555484788,-199.0886488,9.441841125
15.03538386,-361.8604794,10.54932594
4.641391952,-347.1184455,10.63833141
3.458313831,-234.403283,10.04073429
4.494848648,-281.2554808,10.90797138
1.641142891,-78.78194728,8.537583351
17.41619284,-394.4379872,9.946486473
2.386894493,-86.42369348,9.126761436
4.469122383,-281.5883009,10.17894554
4.770320547,-375.1294768,10.71787071
4.950465019,-355.5528583,10.27924919
10.16508945,-381.2233299,10.47601986
2.285927982,-90.22494538,9.908833504
8.740108947,-371.9447751,10.38232899
10.14382903,-371.6144662,10.54664612
-209.1303709,-141.5914905,9.609975815
-369.6994456,-247.4451394,10.47768784
-367.3949017,-255.1563726,10.84488964
-154.4857818,-109.5252236,10.15095139
-158.1154378,-112.0955456,10.2217207
-179.1547437,-122.465335,9.66607666
-362.6263569,-237.5884073,10.75277042
-128.2056895,-84.04434343,9.096102715
-310.4461224,-212.2382936,10.19005299
-180.6309726,-125.878137,9.397262573
-305.8948601,-205.3432278,10.95348644
-303.4507063,-201.4557949,10.93583107
-368.9159147,-243.1523996,10.90525818
-185.2234933,-123.1605242,10.74680138
-386.8727344,-242.7804794,11.24381256
-281.3410178,-175.3925832,10.82359314
-388.7988189,-251.1954393,10.08192539
-134.7684405,-87.7482192,9.921295166
-135.3041519,-83.45232484,9.81133461
-346.8329659,-198.4155952,10.49244022
-284.6142802,-169.6631563,10.15722656
-182.3634071,-110.6694306,10.14947701
-352.8566182,-206.1204626,10.69915676
-278.8413448,-162.8601092,9.708190918
-161.6619269,-93.87386109,10.204566
-278.8151607,-163.0671966,10.23135471
-146.4513314,-83.24509716,9.804404259
-372.5775301,-213.9064107,10.70030594
-277.7908073,-163.1079081,10.08942795
-393.489409,-234.0799844,10.18374348
-137.2017757,-81.70842792,10.91378689
-138.5225997,-81.41748004,10.22328091
-255.8104534,-145.2751044,11.07764816
-264.2779479,-151.869164,10.08633423
-277.3548752,-169.5322191,10.50265121
-159.5368784,-93.82634841,10.30490875
-359.0023367,-211.7253663,10.64617252
-138.2706543,-76.01369262,10.89720535
-139.3175559,-76.51503997,10.30454159
-61.48726447,-33.67125722,8.874773026
-154.3355192,-84.56111881,9.620522499
-152.3582117,-83.22804692,9.862438202
-162.8777685,-85.06685077,9.758276939
-281.6115104,-149.4865478,11.08795834
-190.7793028,-105.4092098,9.446516037
-380.6052892,-212.6051503,10.536973
-292.4919598,-163.6773451,10.50830173
-251.9469568,-135.1946358,10.94065189
-294.8760684,-154.4023128,11.18700886
-136.0655583,-72.19392499,8.953948975
-189.9168469,-102.0871618,9.847385406
-408.4079809,-224.7181744,10.70043564
-159.6431541,-87.00893015,10.89378738
-315.5425672,-169.680476,10.0364418
-135.7512373,-68.82848902,10.37748432
-120.6753651,-61.9257168,9.89773941
-128.5953431,-66.02732688,10.90754509
-122.5392667,-62.58417014,9.424290657
-135.2257402,-68.19109371,9.006845474
-389.751073,-191.1671775,10.46959019
-412.9788377,-194.1767362,11.30749989
-408.9622739,-198.8671493,10.52895546
-165.2618483,-82.58341905,9.998846054
-132.7955653,-64.26666281,9.612660408
-334.8634899,-160.2124282,10.90550613
-167.792254,-81.60468405,10.79502106
-201.9928267,-92.00825367,9.857183456
-389.1713383,-179.5930296,10.44348717
-206.5529367,-92.93926741,9.882027626
-206.9290595,-87.90011464,9.826233864
-172.5450806,-78.38793363,9.480710983
-416.9261411,-191.322535,10.99045277
-132.3461488,-59.99581341,9.168176651
-135.3330212,-57.61927458,9.418517113
-203.7165325,-88.97069131,9.692538261
-214.1182203,-85.71090746,9.885082245
-215.2688583,-84.29101671,10.42004013
-213.3142562,-84.6732051,10.05094814
-206.4284989,-84.28473732,9.787629128
-342.5897174,-124.5450687,10.25656128
178.1793262,-105.9493302,10.12089348
301.0097303,-216.9160253,10.97169399
197.3366326,-134.1505353,9.550147057
175.6738173,-117.6918596,10.72444916
363.184936,-243.4033642,10.27105141
187.8923067,-149.8815829,9.334630013
294.5864922,-217.5582398,10.45002937
324.0092539,-240.5698722,9.50849247
233.358314,-182.1485686,10.01260853
286.2205571,-224.1483992,10.95056057
284.0353461,-226.7864968,10.41053581
177.9951773,-141.9476742,9.846926689
310.3727742,-260.9600764,10.69907475
347.1287342,-301.0765578,10.74716759
344.2667448,-296.5972992,10.65523911
231.2184431,-201.1595192,9.822216988
219.6204481,-202.6777718,10.4110918
223.9839572,-200.7226085,9.909386635
228.0483289,-206.6346405,9.643604279
95.58431433,-86.15891452,9.633581161
217.5272118,-207.0326893,10.52095509
296.5927181,-289.3983202,10.40316677
208.5439447,-204.035838,10.6303072
219.8959007,-217.1997298,10.74270439
298.9313901,-316.8587824,10.50306606
262.7886943,-283.8970659,10.8078146
152.7594994,-166.7327746,10.73326778
147.6758413,-181.5877594,10.37439728
147.6873849,-186.6119047,10.46090412
276.5188966,-356.3019973,10.43698788
134.6596687,-177.6222502,10.66327667
106.3537469,-141.2210595,9.411345482
90.77956281,-126.700206,10.32901478
100.9002065,-161.0713615,10.66636658
188.2948706,-296.9505691,10.11427689
189.1095953,-290.8009102,10.49168301
177.0275389,-267.5470483,9.648680687
101.4059236,-155.3085564,10.23844147
29.63030975,-45.05731005,8.980402946
170.4717253,-273.1588824,10.13940811
198.5348035,-333.9665931,10.63078403
155.0239663,-246.9355387,11.02343178
240.8604933,-382.8246673,10.54932976
169.4130181,-269.8447449,10.82747746
141.2750656,-234.8872636,9.928226471
75.4984968,-129.6534791,10.54826832
95.52862236,-160.8625776,9.816062927
53.75216873,-89.03648515,8.909882545
145.4167055,-242.3252977,9.903087616
149.605698,-247.7140614,10.09301376
117.5585112,-196.9961311,9.249147415
176.9585497,-303.0018023,10.16771793
177.9793292,-302.636851,10.41319942
175.3616116,-302.685354,10.42403126
183.1722086,-324.9617587,10.20580578
164.0536282,-299.3772422,10.4985714
110.1433405,-205.0600322,10.36347866
173.768079,-329.2803317,10.35356522
48.98829944,-89.21305003,9.008700371
137.8873009,-241.661752,9.62349987
83.94040473,-154.0248672,10.18715
175.8554265,-334.0313567,10.02625942
99.1940844,-185.8431048,10.0424614
78.86838172,-154.456372,10.38754272
138.115014,-292.4832166,10.40365982
91.57466791,-186.948446,10.3498106
79.13503624,-177.4448254,10.22577763
99.97952815,-215.6772177,10.33565903
64.95952496,-142.3616699,10.16756248
178.2715986,-376.1787416,10.21205521
180.2933152,-366.5625465,10.7556057
135.1181163,-308.291291,10.75690365
152.2283508,-334.7813854,11.03497791
83.00983807,-176.3353556,9.784971237
110.3445082,-232.6505741,10.99613571
89.7810226,-187.570341,9.702507019
140.5968999,-296.753518,10.58791733
99.57472357,-212.8282409,10.1753931
95.88847858,-201.9097818,10.18215179
152.5788748,-333.6843626,10.32948112
79.81464892,-175.1150326,9.718226433
93.4884215,-212.6672448,9.929391861
118.3929463,-280.0735902,10.58007908
52.98379146,-128.7452368,9.255055428
131.124888,-309.7268423,9.910545349
62.84703325,-141.1214725,9.726957321
78.96002919,-177.812678,9.835434914
125.0769632,-276.1021311,9.589548111
63.39623853,-141.939807,9.318562508
46.68256735,-102.6850333,10.46767998
44.84341544,-104.810332,10.37735271
71.24145788,-166.2934763,11.10358715
165.2254457,-415.5658575,10.42472935
71.12107402,-165.666694,9.856287956
167.2358816,-419.6215771,10.50192356
167.6518618,-419.9169409,10.54065228
157.9059223,-407.3352821,10.49166965
31.26023641,-82.97140067,9.955665588
124.8945129,-337.3942639,10.84056759
80.60872695,-223.848964,9.896127701
164.5662366,-420.7401478,10.68595219
132.252685,-362.2423652,10.44102383
129.507154,-363.5544162,9.897233009
-12.83002057,-395.9228532,10.24922085
-6.128035515,-287.9507246,9.947356224
-0.489412251,-356.5093209,10.82420635
0.362757197,-225.1633452,9.103589058
-0.836699594,-93.76458117,8.848344803
-11.87283336,-283.6364055,9.795327187
-4.736718033,-102.846112,9.225635529
-22.26690995,-376.9458888,10.40650749
-21.80893182,-338.7947407,10.5293808
-22.52679967,-196.1466656,9.580354691
-23.19467511,-199.2355957,9.721006393
-35.37077897,-248.6339802,10.45252705
-26.96177573,-197.4523196,9.442396164
-37.27269072,-307.1151935,10.77369308
-12.50644366,-110.7532823,9.230208397
-56.74304498,-321.5465158,10.0949192
-55.17316927,-312.1248342,10.20982933
-61.94535056,-405.6510027,10.12081432
-51.61782159,-370.607193,10.29012489
-49.99848232,-284.6071727,10.60261536
-56.70247227,-310.1673157,10.14366913
-53.99648096,-300.3435849,10.54138374
-54.32615199,-300.6253978,9.86126709
-52.28457499,-285.2024065,11.14428425
-59.27834782,-310.5054193,10.24357033
-59.11919807,-347.7843527,10.54610634
-55.95740577,-326.0826831,10.48944283
-58.02589505,-365.5096113,10.34354973
-49.26482506,-305.6143642,10.71794701
-55.01751361,-324.0749088,10.56906319
-53.64577608,-291.8039729,10.12490463
-47.0915732,-269.4801312,10.32283974
-56.96507868,-322.6636228,10.21294975
-56.07640904,-299.6916773,9.546937943
-80.39917669,-384.6857149,9.466798782
-79.96525845,-389.0210585,10.39737797
-65.11079353,-304.4698299,10.29953766
-81.44502322,-354.6883594,10.55263233
-71.8511068,-271.4957781,10.18931675
-73.99458584,-291.1444605,10.3351984
-89.07838254,-348.6036442,9.752616882
-126.9092028,-402.5784853,10.89702511
-109.970461,-382.4145425,10.66044426
-80.18513087,-285.9826935,10.84323215
-94.69317906,-346.2986537,10.17239094
-97.80890791,-340.9445885,10.50452614
-98.44648217,-338.7470189,10.53955841
-110.5193158,-378.9646306,10.55072594
-40.97639802,-140.7012616,10.97406864
-103.5472154,-348.590351,10.21719551
-30.48401431,-95.82327642,9.836904526
-129.794291,-361.6256303,11.228899
-124.4589828,-362.1439451,10.88230801
-92.53716758,-267.5048568,9.762125015
-140.0880178,-420.9982245,10.74036503
-85.92297028,-278.1094889,10.37692165
-62.53300223,-196.0508514,9.416808128
-131.9856584,-386.4096224,10.87462902
-132.3342952,-364.4204761,10.32186699
-144.7995598,-365.3488714,10.26874924
-37.53814179,-94.35897837,8.841813087
-133.4021082,-363.5426395,10.96515846
-133.2582134,-363.1421516,10.5237112
-128.7626131,-335.6602754,10.02467918
-132.9731557,-315.6697758,10.91037464
-149.9493034,-362.1710697,10.36584091
-131.9788165,-328.3490691,10.25693417
-129.780926,-324.3467593,10.57049942
-70.46333207,-169.413494,10.25527382
-48.8307402,-101.5863134,9.501508713
-186.5072872,-400.7198617,10.12318611
-169.884416,-383.5965648,10.42183304
-6.724261431,-292.9191516,9.85529232
-2.18932786,-304.9589874,10.92486382
-1.104992793,-218.9802779,10.31515217
-1.563004523,-366.3187549,10.32349491
0.458176151,-236.7212181,10.43607998
0.132327449,-237.8426969,10.15887833
0.600365524,-303.6545212,9.989691734
-1.237994561,-102.0717795,10.07741451
-21.37676574,-403.7461178,10.610322
-4.442195779,-104.6769906,9.609710693
-6.979516594,-281.8831821,10.85296345
-13.40286312,-449.9683573,10.26050472
-2.69079284,-101.7442193,11.06745243
-2.153124683,-93.90303474,10.06038761
-10.67491504,-258.677597,10.01828003
-28.09732014,-333.5173791,10.60733318
-24.26112109,-378.7866425,10.53399563
-22.70294475,-330.5357692,10.74587727
-25.90000378,-302.3368833,10.35225296
-22.47941889,-290.1946062,9.781776428
-33.5280634,-372.948174,9.966715813
-37.66541425,-362.6903044,10.2746067
-26.40452409,-219.9905743,9.324158669
-22.9881794,-195.1169186,9.495244026
-35.39151102,-325.1772562,10.6558094
-51.7095353,-284.4057021,10.42739105
-70.42398556,-392.2206202,10.41010952
-52.29128368,-278.3586842,9.671822548
-74.92209832,-346.1608724,10.43139648
-80.01872171,-332.6492108,10.42594242
-66.74487676,-283.3133548,10.30336571
-78.76161735,-336.2120949,10.3738308
-80.47213094,-344.9254225,10.48599815
-99.05954652,-365.851376,10.28089237
-81.17355882,-294.9722356,10.39594364
-66.22070409,-273.1533648,11.0379324
-58.55820765,-220.7040409,9.939538956
-82.21511185,-280.8434836,10.27479362
-127.0061333,-396.4175796,11.47315693
-83.12816954,-273.7541683,10.28246593
-27.82431378,-91.99262545,9.281217575
-81.26771549,-272.4305498,10.032341
-78.76264688,-268.3329123,10.6079073
-105.6957088,-365.4315202,10.70980644
-77.24651753,-263.3926069,10.42592049
-97.96949321,-287.5447363,10.91961479
-126.1984697,-364.5269887,10.63685322
-96.69677831,-302.460549,10.47596645
-131.4107871,-407.0582491,10.70473766
-126.742419,-385.0634294,10.42667007
-85.91285274,-250.66861,9.948869705
-105.4030685,-267.2426145,10.67005539
-124.4014511,-305.3574997,10.50740147
-160.6006589,-358.4949315,11.07461929
-149.4372363,-355.2341463,10.29472065
-146.564775,-358.6598022,10.43418789
-122.5039113,-278.4446587,10.18480587
-191.1980526,-390.340478,10.75394154
-167.5113847,-353.2878247,10.45866108
-166.0903475,-355.2305469,10.65489483
-167.7064486,-362.2175174,10.58502674
-163.822662,-339.5011915,10.47050571
-49.13302376,-100.9364492,9.748163223
-4.16997989,-304.122616,10.09239864
-1.662250747,-406.4568843,10.61172962
-1.766552847,-412.5821506,10.38529205
-7.579255001,-313.9181065,9.977017403
-7.840896412,-239.156099,9.830395699
-8.519683112,-404.2223691,10.96188641
-9.244086138,-323.0689137,10.63846493
-12.49343093,-334.8647627,10.2769413
-5.10693958,-92.10845478,9.081393242
-16.66645171,-333.3112807,10.52945137
-13.64757395,-217.0425578,10.68608379
-17.35088054,-311.5266892,10.47386742
-20.50456191,-364.2095076,10.73924828
-21.82554024,-331.8654018,10.45855904
-54.32178557,-405.8629135,10.86108685
-30.55952657,-322.5475895,10.5791893
-32.3886833,-287.2165461,10.13355923
-43.11161006,-269.7172983,10.05369091
-43.57205827,-266.0867977,10.06996059
-29.46336347,-191.0587327,10.68187809
-43.78527277,-307.6798396,10.46989727
-38.63113287,-285.3353501,10.17139912
-64.85679893,-323.2432397,10.50938129
-47.87914256,-271.536753,10.29316044
-46.47051734,-263.0479233,10.21122169
-54.16881822,-269.921841,9.862621307
-19.70907094,-97.80411106,8.612158775
-72.90319313,-317.1303766,10.17778206
-70.9408591,-289.0587247,10.32906914
-71.54817755,-291.0202864,10.31080246
-89.19318214,-364.0386322,10.49423504
-82.26335499,-274.8438256,10.10982895
-81.76193296,-288.8138107,10.44700718
-94.14576475,-343.8272115,10.36523056
-95.51145762,-271.3988525,9.931223869
-91.96735742,-260.9326858,10.59000587
-127.5500024,-338.2347948,11.01014042
-129.6945045,-366.738453,10.384408
-130.7250928,-348.6051579,10.52619743
-52.08639017,-122.9540955,8.901556015
-165.0519987,-369.8117291,10.60168076
-125.8696396,-255.2219279,10.10122585
-11.43272782,-378.1904164,10.18620777
-2.965546193,-90.97523203,10.13786221
-2.519624858,-189.9855821,9.643608093
-2.407518322,-366.3797727,11.13873291
0.116817505,-201.5170332,9.964103699
1.933806483,-355.2772563,10.2742691
1.667474594,-386.4598903,10.68481636
-12.83872268,-339.8736216,10.48959827
-9.782564031,-364.2298523,10.45785427
-6.160653297,-197.3088178,10.92398548
-9.018803368,-344.9662657,9.948267937
-10.69369213,-342.7654623,10.45181656
-4.79794752,-137.5265148,10.84462738
-2.968621194,-81.347194,9.553590775
-15.57469438,-340.800071,11.07970428
-33.29030874,-284.540271,10.2577343
-32.0557296,-276.8906801,10.28172398
-9.241896545,-93.18332924,10.01189995
-20.197399,-270.9931713,10.58480263
-14.41663532,-128.5149175,9.785122871
-42.30107609,-300.3200194,9.49724102
-41.50516232,-304.792242,10.2912178
-35.27833047,-267.4215218,10.90456486
-75.69038312,-359.3101051,10.20171738
-60.98101957,-317.4669698,10.14911747
-50.51480542,-298.6733685,10.10781002
-17.4766954,-101.9004912,9.252542496
-66.11321465,-371.9003762,11.27318668
-75.42307316,-400.634649,10.65867233
-72.12797604,-360.5809426,10.2415514
-81.19817957,-312.2935552,10.81276417
-53.29406592,-192.7931409,10.51713467
