26.01118889,-208.8221872,12.9041728
26.06923309,-194.704268,6.286452624
37.17920967,-256.9019234,18.8233254
13.37530413,-88.32575734,29.52280514
11.5370931,-77.24129681,0.608481527
46.58207035,-382.264345,27.84528966
39.51938834,-350.0574816,66.2768013
17.33124174,-137.5029001,27.76902299
29.96221476,-248.7385766,8.826497103
33.7732978,-290.2682296,15.64903529
10.87746882,-85.53920114,19.13510237
16.80409834,-146.3858032,32.54859377
9.463863313,-91.95984725,0.900020171
10.26558117,-108.8187891,2.871847365
18.58813954,-183.0000284,2.560974794
43.34680166,-369.9096871,14.06222751
27.1549157,-224.4248447,4.670957728
33.74750814,-282.9533731,4.175985769
9.404455756,-81.688773,8.000975287
15.34917907,-149.1128981,1.855676359
3.851696781,-43.8106903,3.61864572
4.048192017,-48.33618537,1.602544666
27.15162087,-284.6653229,25.38885177
10.89918125,-94.55713027,10.85889616
18.35093107,-145.5545358,11.48288353
40.6247466,-305.1555363,6.38744855
12.70729011,-101.2121396,0.651810341
33.1350457,-280.5237661,113.132142
40.29056802,-350.2887735,41.04869644
18.74274873,-155.6598479,11.43389396
38.04019754,-348.3938697,28.54613596
12.05160037,-123.1881,11.86816949
25.37706012,-276.9813766,19.02035726
11.16784487,-126.4166258,42.41352321
36.40945113,-383.7105365,26.43464607
30.08259855,-293.7664986,11.21962289
44.54107324,-389.3147029,39.43704355
23.92199196,-202.9172531,6.061796561
39.05690849,-340.070612,14.97679378
41.36915846,-365.0854142,2.872888097
24.42031061,-237.8328666,58.507679
27.35286565,-365.0974957,32.30840289
34.42421593,-436.3029649,30.39741971
6.955477234,-89.89232482,4.021245427
16.84066232,-207.9073697,4.812356451
6.181513575,-91.46933342,12.2998558
5.848302481,-89.70153444,7.945264087
29.11276084,-357.3823056,14.38583716
31.1987985,-398.8093469,105.5007021
10.82027255,-124.7498659,1.592434775
31.29730483,-390.5073895,13.06756683
3.184616319,-47.04758461,1.921240504
23.84875273,-272.8397011,94.39497592
8.342612559,-94.75721339,4.196457634
16.30404362,-358.3454498,50.42105401
23.11853344,-422.5186785,37.48168962
4.449051316,-76.05174169,0.373631091
3.996181645,-63.32273847,0.18281929
4.036949023,-64.19208361,0.424743849
26.71665965,-355.366213,40.75902344
5.991698479,-79.91915344,4.725409282
7.320525747,-101.9210609,1.562098517
7.058174007,-213.8921612,7.371301483
8.239117417,-190.0726156,12.92098731
7.69420092,-282.2340202,5.408965894
4.882053029,-112.5508685,4.087617238
8.994795768,-129.5769879,0.884073515
5.389543145,-88.98037781,3.354649593
4.23781232,-108.7190896,1.675903029
11.44325424,-280.1184225,45.91291321
8.558264737,-323.4054212,52.59637947
6.256719175,-302.1931827,8.707045902
11.00805205,-359.4335852,31.49547046
8.555484788,-199.0886488,2.765929619
15.03538386,-361.8604794,35.42631174
4.641391952,-347.1184455,43.48419253
3.458313831,-234.403283,10.98333651
4.494848648,-281.2554808,80.90425815
1.641142891,-78.78194728,0.344812778
17.41619284,-394.4379872,8.840696326
2.386894493,-86.42369348,1.338940986
4.469122383,-281.5883009,15.09890804
4.770320547,-375.1294768,52.22406942
4.950465019,-355.5528583,19.02169396
10.16508945,-381.2233299,29.92401474
2.285927982,-90.22494538,8.106502183
8.740108947,-371.9447751,24.1173169
10.14382903,-371.6144662,35.20838625
-209.1303709,-141.5914905,4.073575922
-369.6994456,-247.4451394,30.03916387
-367.3949017,-255.1563726,69.96641794
-154.4857818,-109.5252236,14.15635321
-158.1154378,-112.0955456,16.66175331
-179.1547437,-122.465335,4.635287328
-362.6263569,-237.5884073,56.59400385
-128.2056895,-84.04434343,1.247678568
-310.4461224,-212.2382936,15.49005608
-180.6309726,-125.878137,2.496103407
-305.8948601,-205.3432278,89.84345403
-303.4507063,-201.4557949,86.26429354
-368.9159147,-243.1523996,80.40039455
-185.2234933,-123.1605242,55.82148427
-386.8727344,-242.7804794,175.3123696
-281.3410178,-175.3925832,66.61823773
-388.7988189,-251.1954393,12.07606355
-134.7684405,-87.7482192,8.342479843
-135.3041519,-83.45232484,6.476414106
-346.8329659,-198.4155952,31.07708102
-284.6142802,-169.6631563,14.36238486
-182.3634071,-110.6694306,14.1083755
-352.8566182,-206.1204626,50.02150566
-278.8413448,-162.8601092,5.107294698
-161.6619269,-93.87386109,16.01644033
-278.8151607,-163.0671966,17.03549314
-146.4513314,-83.24509716,6.373885521
-372.5775301,-213.9064107,50.15404208
-277.7908073,-163.1079081,12.28649335
-393.489409,-234.0799844,15.26664054
-137.2017757,-81.70842792,81.99490934
-138.5225997,-81.41748004,16.72171857
-255.8104534,-145.2751044,119.5771395
-264.2779479,-151.869164,12.19928086
-277.3548752,-169.5322191,31.8164126
-159.5368784,-93.82634841,20.17942327
-359.0023367,-211.7253663,44.2764222
-138.2706543,-76.01369262,78.92332072
-139.3175559,-76.51503997,20.16237045
-61.48726447,-33.67125722,0.749502397
-154.3355192,-84.56111881,4.173712202
-152.3582117,-83.22804692,7.285145031
-162.8777685,-85.06685077,5.731614055
-281.6115104,-149.4865478,122.4498733
-190.7793028,-105.4092098,2.795863967
-380.6052892,-212.6051503,34.43285233
-292.4919598,-163.6773451,32.23307435
-251.9469568,-135.1946358,87.2271916
-294.8760684,-154.4023128,153.818602
-136.0655583,-72.19392499,0.899391906
-189.9168469,-102.0871618,7.036965244
-408.4079809,-224.7181744,50.16902259
-159.6431541,-87.00893015,78.30461886
-315.5425672,-169.680476,10.87531387
-135.7512373,-68.82848902,23.84977685
-120.6753651,-61.9257168,7.902043389
-128.5953431,-66.02732688,80.824884
-122.5392667,-62.58417014,2.656382785
-135.2257402,-68.19109371,1.015887166
-389.751073,-191.1671775,29.48425713
-412.9788377,-194.1767362,203.0018006
-408.9622739,-198.8671493,33.8030167
-165.2618483,-82.58341905,9.97346468
-132.7955653,-64.26666281,4.098834736
-334.8634899,-160.2124282,80.44631033
-167.792254,-81.60468405,62.37650826
-201.9928267,-92.00825367,7.19752954
-389.1713383,-179.5930296,27.76432823
-206.5529367,-92.93926741,7.621274883
-206.9290595,-87.90011464,6.702454339
-172.5450806,-78.38793363,3.024899729
-416.9261411,-191.322535,97.82565625
-132.3461488,-59.99581341,1.472911493
-135.3330212,-57.61927458,2.621302327
-203.7165325,-88.97069131,4.926497435
-214.1182203,-85.71090746,7.675068231
-215.2688583,-84.29101671,26.30511047
-213.3142562,-84.6732051,11.24470691
-206.4284989,-84.28473732,6.13238098
-342.5897174,-124.5450687,18.05349458
178.1793262,-105.9493302,13.20971598
301.0097303,-216.9160253,93.69016202
197.3366326,-134.1505353,3.549335534
175.6738173,-117.6918596,53.02115206
363.184936,-243.4033642,18.66600638
187.8923067,-149.8815829,2.160876831
294.5864922,-217.5582398,28.18573536
324.0092539,-240.5698722,3.224723407
233.358314,-182.1485686,10.29457756
286.2205571,-224.1483992,89.24020721
284.0353461,-226.7864968,25.73568961
177.9951773,-141.9476742,7.029536479
310.3727742,-260.9600764,50.01206074
347.1287342,-301.0765578,55.86857445
344.2667448,-296.5972992,45.21047917
231.2184431,-201.1595192,6.640747814
219.6204481,-202.6777718,25.7686579
223.9839572,-200.7226085,8.116833455
228.0483289,-206.6346405,4.40153621
95.58431433,-86.15891452,4.301116054
217.5272118,-207.0326893,33.18601384
296.5927181,-289.3983202,25.30269439
208.5439447,-204.035838,42.68813683
219.8959007,-217.1997298,55.29735901
298.9313901,-316.8587824,31.84681903
262.7886943,-283.8970659,64.24134129
152.7594994,-166.7327746,54.10878474
147.6758413,-181.5877594,23.68084962
147.6873849,-186.6119047,28.90041772
276.5188966,-356.3019973,27.35192393
134.6596687,-177.6222502,46.05498763
106.3537469,-141.2210595,2.57837144
90.77956281,-126.700206,21.33117507
100.9002065,-161.0713615,46.38382719
188.2948706,-296.9505691,13.00998782
189.1095953,-290.8009102,31.02294408
177.0275389,-267.5470483,4.453287021
101.4059236,-155.3085564,17.3157565
29.63030975,-45.05731005,0.955879056
170.4717253,-273.1588824,13.78504252
198.5348035,-333.9665931,42.73503166
155.0239663,-246.9355387,105.54357
240.8604933,-382.8246673,35.42662335
169.4130181,-269.8447449,67.21674225
141.2750656,-234.8872636,8.47669332
75.4984968,-129.6534791,35.34014442
95.52862236,-160.8625776,6.547310343
53.75216873,-89.03648515,0.812610716
145.4167055,-242.3252977,7.999956325
149.605698,-247.7140614,12.38835837
117.5585112,-196.9961311,1.774791806
176.9585497,-303.0018023,14.7135656
177.9793292,-302.636851,25.89401648
175.3616116,-302.685354,26.54796644
183.1722086,-324.9617587,16.06222777
164.0536282,-299.3772422,31.51892523
110.1433405,-205.0600322,23.09290984
173.768079,-329.2803317,22.5717494
48.98829944,-89.21305003,1.020235359
137.8873009,-241.661752,4.202424019
83.94040473,-154.0248672,15.38685992
175.8554265,-334.0313567,10.62329936
99.1940844,-185.8431048,11.02710221
78.86838172,-154.456372,24.40859155
138.115014,-292.4832166,25.33143658
91.57466791,-186.948446,22.37745024
79.13503624,-177.4448254,16.81812709
99.97952815,-215.6772177,21.66002881
64.95952496,-142.3616699,14.70830002
178.2715986,-376.1787416,16.29503171
180.2933152,-366.5625465,56.96468498
135.1181163,-308.291291,57.13518659
152.2283508,-334.7813854,108.3871782
83.00983807,-176.3353556,6.094965294
110.3445082,-232.6505741,99.11416122
89.7810226,-187.570341,5.04088766
140.5968999,-296.753518,38.71839356
99.57472357,-212.8282409,14.97590581
95.88847858,-201.9097818,15.21079068
152.5788748,-333.6843626,21.35409252
79.81464892,-175.1150326,5.226686276
93.4884215,-212.6672448,8.499470307
118.3929463,-280.0735902,38.02586307
52.98379146,-128.7452368,1.799100516
131.124888,-309.7268423,8.138518387
62.84703325,-141.1214725,5.332824862
78.96002919,-177.812678,6.845968776
125.0769632,-276.1021311,3.88640549
63.39623853,-141.939807,2.082392102
46.68256735,-102.6850333,29.35485774
44.84341544,-104.810332,23.84255044
71.24145788,-166.2934763,126.9366843
165.2254457,-415.5658575,26.59067427
71.12107402,-165.666694,7.182703777
167.2358816,-419.6215771,31.7631496
167.6518618,-419.9169409,34.72580163
157.9059223,-407.3352821,31.02198975
31.26023641,-82.97140067,9.029539205
124.8945129,-337.3942639,69.27357327
80.60872695,-223.848964,7.872772486
164.5662366,-420.7401478,48.52350793
132.252685,-362.2423652,27.60729335
129.507154,-363.5544162,7.892834728
-12.83002057,-395.9228532,17.75091932
-6.128035515,-287.9507246,8.858419114
-0.489412251,-356.5093209,66.712367
0.362757197,-225.1633452,1.26937242
-0.836699594,-93.76458117,0.705252774
-11.87283336,-283.6364055,6.242049193
-4.736718033,-102.846112,1.68126251
-22.26690995,-376.9458888,25.49808062
-21.80893182,-338.7947407,33.83613897
-22.52679967,-196.1466656,3.805000262
-23.19467511,-199.2355957,5.260250096
-35.37077897,-248.6339802,28.34830195
-26.96177573,-197.4523196,2.769466805
-37.27269072,-307.1151935,59.38723151
-12.50644366,-110.7532823,1.699058753
-56.74304498,-321.5465158,12.44283093
-55.17316927,-312.1248342,16.2117288
-61.94535056,-405.6510027,13.20730843
-51.61782159,-370.607193,19.50405397
-49.99848232,-284.6071727,40.05118406
-56.70247227,-310.1673157,13.92095822
-53.99648096,-300.3435849,34.7843378
-54.32615199,-300.6253978,7.265526481
-52.28457499,-285.2024065,139.4068936
-59.27834782,-310.5054193,17.52146155
-59.11919807,-347.7843527,35.16465331
-55.95740577,-326.0826831,30.86333338
-58.02589505,-365.5096113,22.05716693
-49.26482506,-305.6143642,52.23324532
-55.01751361,-324.0749088,37.07346599
-53.64577608,-291.8039729,13.33228626
-47.0915732,-269.4801312,21.03002263
-56.96507868,-322.6636228,16.32863007
-56.07640904,-299.6916773,3.523205238
-80.39917669,-384.6857149,2.929535614
-79.96525845,-389.0210585,24.96766738
-65.11079353,-304.4698299,19.93139334
-81.44502322,-354.6883594,35.6970502
-71.8511068,-271.4957781,15.46381872
-73.99458584,-291.1444605,21.6370675
-89.07838254,-348.6036442,5.657399946
-126.9092028,-402.5784853,78.89057292
-109.970461,-382.4145425,45.75560056
-80.18513087,-285.9826935,69.6998992
-94.69317906,-346.2986537,14.87273843
-97.80890791,-340.9445885,31.95406689
-98.44648217,-338.7470189,34.63844681
-110.5193158,-378.9646306,35.54069695
-40.97639802,-140.7012616,94.20384734
-103.5472154,-348.590351,16.48904526
-30.48401431,-95.82327642,6.869174135
-129.794291,-361.6256303,169.3943809
-124.4589828,-362.1439451,76.26196828
-92.53716758,-267.5048568,5.782624807
-140.0880178,-420.9982245,55.00029641
-85.92297028,-278.1094889,23.8188972
-62.53300223,-196.0508514,2.611007552
-131.9856584,-386.4096224,74.92539135
-132.3342952,-364.4204761,20.98297146
-144.7995598,-365.3488714,18.56732075
-37.53814179,-94.35897837,0.694725255
-133.4021082,-363.5426395,92.2908105
-133.2582134,-363.1421516,33.39728787
-128.7626131,-335.6602754,10.58471527
-132.9731557,-315.6697758,81.35319992
-149.9493034,-362.1710697,23.21886091
-131.9788165,-328.3490691,18.06900217
-129.780926,-324.3467593,37.19627244
-70.46333207,-169.413494,18.0000545
-48.8307402,-101.5863134,3.173282327
-186.5072872,-400.7198617,13.27963413
-169.884416,-383.5965648,26.41393106
-6.724261431,-292.9191516,7.166256026
-2.18932786,-304.9589874,84.11313501
-1.104992793,-218.9802779,20.6610396
-1.563004523,-366.3187549,21.06177214
0.458176151,-236.7212181,27.294804
0.132327449,-237.8426969,14.41711392
0.600365524,-303.6545212,9.765438156
-1.237994561,-102.0717795,11.95128244
-21.37676574,-403.7461178,40.76824347
-4.442195779,-104.6769906,4.071089902
-6.979516594,-281.8831821,71.27930393
-13.40286312,-449.9683573,18.21816873
-2.69079284,-101.7442193,116.8025784
-2.153124683,-93.90303474,11.49178812
-10.67491504,-258.677597,10.42989725
-28.09732014,-333.5173791,40.48863914
-24.26112109,-378.7866425,34.19760014
-22.70294475,-330.5357692,55.70283126
-25.90000378,-302.3368833,22.50364976
-22.47941889,-290.1946062,6.050293294
-33.5280634,-372.948174,9.26223537
-37.66541425,-362.6903044,18.81944016
-26.40452409,-219.9905743,2.109398676
-22.9881794,-195.1169186,3.127836375
-35.39151102,-325.1772562,45.26988591
-51.7095353,-284.4057021,26.75414337
-70.42398556,-392.2206202,25.71044065
-52.29128368,-278.3586842,4.697021499
-74.92209832,-346.1608724,27.00203401
-80.01872171,-332.6492108,26.66505108
-66.74487676,-283.3133548,20.10785339
-78.76161735,-336.2120949,23.64998121
-80.47213094,-344.9254225,30.6195039
-99.05954652,-365.851376,19.09380004
-81.17355882,-294.9722356,24.88534351
-66.22070409,-273.1533648,109.1270462
-58.55820765,-220.7040409,8.700394717
-82.21511185,-280.8434836,18.82754178
-127.0061333,-396.4175796,297.2740021
-83.12816954,-273.7541683,19.16310724
-27.82431378,-91.99262545,1.910810306
-81.26771549,-272.4305498,10.77310766
-78.76264688,-268.3329123,40.5421989
-105.6957088,-365.4315202,51.26328586
-77.24651753,-263.3926069,26.66370465
-97.96949321,-287.5447363,83.10263414
-126.1984697,-364.5269887,43.3364388
-96.69677831,-302.460549,29.92033488
-131.4107871,-407.0582491,50.66845479
-126.742419,-385.0634294,26.70976518
-85.91285274,-250.66861,8.889343839
-105.4030685,-267.2426145,46.77948001
-124.4014511,-305.3574997,32.16632681
-160.6006589,-358.4949315,118.7460823
-149.4372363,-355.2341463,19.71154428
-146.564775,-358.6598022,27.17614744
-122.5039113,-278.4446587,15.30403217
-191.1980526,-390.340478,56.74682139
-167.5113847,-353.2878247,28.75153792
-166.0903475,-355.2305469,45.17465349
-167.7064486,-362.2175174,38.46154625
-163.822662,-339.5011915,29.54647735
-49.13302376,-100.9364492,5.599680174
-4.16997989,-304.122616,12.37082434
-1.662250747,-406.4568843,40.90059444
-1.766552847,-412.5821506,24.28242466
-7.579255001,-313.9181065,9.48456469
-7.840896412,-239.156099,6.76699256
-8.519683112,-404.2223691,91.59808834
-9.244086138,-323.0689137,43.49756342
-12.49343093,-334.8647627,18.92087863
-5.10693958,-92.10845478,1.206127562
-16.66645171,-333.3112807,33.84163757
-13.64757395,-217.0425578,48.53821377
-17.35088054,-311.5266892,29.77607296
-20.50456191,-364.2095076,54.85904967
-21.82554024,-331.8654018,28.74478337
-54.32178557,-405.8629135,72.62511783
-30.55952657,-322.5475895,37.94803566
-32.3886833,-287.2165461,13.60063639
-43.11161006,-269.7172983,11.31594714
-43.57205827,-266.0867977,11.74790944
-29.46336347,-191.0587327,48.07043919
-43.78527277,-307.6798396,29.50511217
-38.63113287,-285.3353501,14.83881157
-64.85679893,-323.2432397,32.31329831
-47.87914256,-271.536753,19.64085729
-46.47051734,-263.0479233,16.26378745
-54.16881822,-269.921841,7.288217203
-19.70907094,-97.80411106,0.40941031
-72.90319313,-317.1303766,15.05851202
-70.9408591,-289.0587247,21.33384522
-71.54817755,-291.0202864,20.45514018
-89.19318214,-364.0386322,31.20577983
-82.26335499,-274.8438256,12.87742265
-81.76193296,-288.8138107,27.99027594
-94.14576475,-343.8272115,23.18625244
-95.51145762,-271.3988525,8.535399812
-91.96735742,-260.9326858,38.90504034
-127.5500024,-338.2347948,102.3623906
-129.6945045,-366.738453,24.23304563
-130.7250928,-348.6051579,33.5890275
-52.08639017,-122.9540955,0.797179304
-165.0519987,-369.8117291,39.96508675
-125.8696396,-255.2219279,12.62483905
-11.43272782,-378.1904164,15.35351332
-2.965546193,-90.97523203,13.73606097
-2.519624858,-189.9855821,4.401574865
-2.407518322,-366.3797727,137.6362749
0.116817505,-201.5170332,9.206693791
1.933806483,-355.2772563,18.80481651
1.667474594,-386.4598903,48.39676802
-12.83872268,-339.8736216,30.87438177
-9.782564031,-364.2298523,28.69817437
-6.160653297,-197.3088178,83.94319209
-9.018803368,-344.9662657,8.877035098
-10.69369213,-342.7654623,28.30196307
-4.79794752,-137.5265148,69.92417966
-2.968621194,-81.347194,3.577591706
-15.57469438,-340.800071,120.1446067
-33.29030874,-284.540271,18.10232259
-32.0557296,-276.8906801,19.13039688
-9.241896545,-93.18332924,10.27779498
-20.197399,-270.9931713,38.44170397
-14.41663532,-128.5149175,6.097093724
-42.30107609,-300.3200194,3.142252063
-41.50516232,-304.792242,19.55319809
-35.27833047,-267.4215218,80.27214349
-75.69038312,-359.3101051,15.91172924
-60.98101957,-317.4669698,14.09670041
-50.51480542,-298.6733685,12.81769756
-17.4766954,-101.9004912,1.788720548
-66.11321465,-371.9003762,187.5800641
-75.42307316,-400.634649,45.56929713
-72.12797604,-360.5809426,17.44019755
-81.19817957,-312.2935552,64.97767536
-53.29406592,-192.7931409,32.895362
-68.9013265,-247.6306076,11.55482068
